"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
8.2273	6.4985	10.3673	4.4871	3.315	4.8676	1.1134	-2.5401	-1.8155	-1.284	-7.0747	-4.9795	-6.8873	-0.5119	3.6115	3.0296	1.0574	-4.8704	0.2378	-0.2378	-5.3655	26.7436	-4.2661
8.3839	6.6355	10.538	4.6046	3.3206	4.985	1.1945	-2.6548	-1.8183	-1.2924	-7.3153	-5.0774	-6.9628	-0.5903	3.6982	3.1415	1.2057	-4.9822	0.2322	-0.1846	-5.455	26.8946	-4.3221
8.5518	6.8118	10.7394	4.7724	3.3877	5.1193	1.3204	-2.6772	-1.7736	-1.2616	-7.5055	-5.1221	-7.0132	-0.6406	3.8129	3.2646	1.312	-5.0382	0.2294	-0.1175	-5.5389	27.0429	-4.3668
8.7168	6.9768	10.9268	4.8955	3.4576	5.2508	1.4267	-2.7387	-1.7344	-1.2309	-7.6846	-5.1725	-7.0524	-0.7022	3.9192	3.3625	1.4379	-5.1389	0.2238	-0.0671	-5.6061	27.2024	-4.4088
8.8623	7.1111	11.117	5.041	3.522	5.3767	1.5414	-2.7611	-1.6897	-1.1805	-7.8273	-5.2116	-7.0775	-0.7553	4.0171	3.4828	1.5358	-5.1893	0.2014	0.0056	-5.6928	27.3646	-4.4367
9.0357	7.2762	11.3101	5.206	3.6003	5.5166	1.6701	-2.7835	-1.6505	-1.1302	-7.9895	-5.2452	-7.0971	-0.8057	4.1374	3.6087	1.6169	-5.2396	0.1986	0.1035	-5.7907	27.5269	-4.4423
9.1337	7.4496	11.4807	5.3795	3.6842	5.6424	1.8267	-2.831	-1.5694	-1.0267	-8.1462	-5.2732	-7.0943	-0.8392	4.2269	3.743	1.6869	-5.2816	0.1539	0.1818	-5.8606	27.7171	-4.4339
9.2595	7.609	11.6486	5.5417	3.7877	5.7851	1.9974	-2.8142	-1.4771	-0.8952	-8.2776	-5.248	-7.0608	-0.8532	4.3416	3.8353	1.7344	-5.2704	0.1259	0.3021	-5.9669	27.8821	-4.4228
9.3882	7.7126	11.7884	5.6648	3.8437	5.9138	2.1149	-2.8422	-1.4603	-0.8308	-8.4287	-5.29	-7.0775	-0.8868	4.4256	3.9192	1.7988	-5.3123	0.0615	0.3721	-6.0705	28.0724	-4.3948
9.4693	7.8273	11.9003	5.7851	3.9108	6.0201	2.2603	-2.8618	-1.3931	-0.7777	-8.5602	-5.3123	-7.0915	-0.912	4.5095	4.0227	1.8295	-5.3319	0.0168	0.4308	-6.1768	28.2682	-4.3696
9.5253	7.9196	11.9926	5.9278	3.9612	6.1068	2.3946	-2.9065	-1.354	-0.6882	-8.7168	-5.3515	-7.0859	-0.9204	4.599	4.1178	1.8603	-5.3459	-0.042	0.5175	-6.3026	28.436	-4.3584
9.5729	8.0035	12.1017	6.0425	4.0059	6.1879	2.5121	-2.9261	-1.326	-0.6322	-8.8539	-5.3935	-7.0831	-0.9315	4.6689	4.1794	1.8827	-5.3683	-0.0783	0.5903	-6.4341	28.6011	-4.3388
9.6316	8.0762	12.1717	6.118	4.0283	6.2439	2.6352	-2.9765	-1.2952	-0.5651	-8.9826	-5.4466	-7.0831	-0.9343	4.7165	4.2297	1.8939	-5.3851	-0.1539	0.6798	-6.5516	28.7913	-4.3248
9.6372	8.1294	12.2025	6.2047	4.0703	6.311	2.7471	-3.0101	-1.2505	-0.5119	-9.0889	-5.4634	-7.0747	-0.9455	4.7696	4.2885	1.8939	-5.3851	-0.1846	0.7777	-6.6635	28.9759	-4.3165
9.64	8.1657	12.2528	6.2607	4.0787	6.3726	2.8422	-3.052	-1.2616	-0.4392	-9.2036	-5.4942	-7.0999	-0.9595	4.8088	4.3248	1.9079	-5.3991	-0.249	0.8364	-6.7754	29.1634	-4.3248
9.6764	8.1937	12.3004	6.3306	4.1178	6.4341	2.9401	-3.0604	-1.2169	-0.3609	-9.2651	-5.5138	-7.1111	-0.9343	4.8592	4.3724	1.8855	-5.4047	-0.3077	0.9483	-6.8593	29.3536	-4.3416
9.6204	8.2105	12.2836	6.3558	4.1039	6.4621	3.0184	-3.0912	-1.2113	-0.3021	-9.3323	-5.5194	-7.1111	-0.9371	4.8815	4.3696	1.8967	-5.4075	-0.3497	1.0043	-6.9517	29.5438	-4.3612
9.6288	8.2077	12.3144	6.4089	4.1542	6.4845	3.0968	-3.0968	-1.1749	-0.2462	-9.3519	-5.5138	-7.0943	-0.9371	4.9291	4.392	1.8743	-5.4075	-0.3609	1.105	-7.0132	29.734	-4.3752
9.6064	8.2245	12.3144	6.4425	4.1626	6.5013	3.1443	-3.0884	-1.1805	-0.235	-9.3658	-5.5054	-7.1167	-0.9204	4.9599	4.4004	1.8715	-5.3851	-0.4224	1.1973	-7.0691	29.9159	-4.4088
9.5896	8.2189	12.2948	6.4817	4.1738	6.5236	3.1835	-3.0744	-1.1525	-0.1986	-9.3407	-5.5054	-7.1167	-0.9288	4.9906	4.4339	1.8631	-5.3851	-0.442	1.2561	-7.0971	30.1033	-4.4144
9.5673	8.2301	12.2836	6.4873	4.2157	6.5404	3.2422	-3.0436	-1.1442	-0.1567	-9.3043	-5.497	-7.1419	-0.9148	5.0158	4.4423	1.8407	-5.3907	-0.4812	1.3008	-7.1167	30.3075	-4.4451
9.5589	8.2301	12.2864	6.4817	4.2241	6.56	3.245	-2.9989	-1.119	-0.1511	-9.2595	-5.5026	-7.1782	-0.9204	5.0298	4.4647	1.8323	-5.4019	-0.5035	1.3596	-7.1139	30.5173	-4.4619
9.5673	8.2189	12.2472	6.4593	4.2241	6.5488	3.2255	-2.9625	-1.1162	-0.165	-9.2316	-5.5305	-7.2314	-0.898	5.0774	4.4983	1.8183	-5.3963	-0.5315	1.4267	-7.1363	30.7103	-4.4563
9.5533	8.1993	12.2248	6.4481	4.2269	6.5125	3.2143	-2.9373	-1.119	-0.1902	-9.1812	-5.5585	-7.2957	-0.9064	5.1501	4.5235	1.8044	-5.4242	-0.5819	1.4575	-7.1223	30.881	-4.4787
9.5812	8.2049	12.2528	6.4425	4.2493	6.4929	3.1779	-2.9149	-1.133	-0.2182	-9.1057	-5.6005	-7.3797	-0.8896	5.2144	4.5738	1.782	-5.4662	-0.6126	1.5022	-7.1055	31.0544	-4.4759
9.6064	8.1629	12.236	6.3978	4.2297	6.4565	3.1192	-2.8954	-1.1833	-0.3049	-9.0833	-5.6816	-7.5167	-0.884	5.276	4.6298	1.7736	-5.5333	-0.6462	1.5078	-7.0887	31.2195	-4.4899
9.5924	8.1098	12.208	6.367	4.1962	6.4201	3.0492	-2.8954	-1.2505	-0.4084	-9.0413	-5.7655	-7.6622	-0.8784	5.3375	4.6577	1.7708	-5.5921	-0.691	1.5134	-7.0859	31.3733	-4.5011
9.6288	8.0622	12.1773	6.3026	4.1514	6.3474	2.9457	-2.8842	-1.3316	-0.5119	-9.0246	-5.8746	-7.8189	-0.8952	5.3879	4.7025	1.7764	-5.6872	-0.7329	1.4966	-7.0663	31.5244	-4.5179
9.6484	8.0203	12.1381	6.2131	4.0983	6.2747	2.8114	-2.901	-1.4267	-0.6994	-9.0274	-6.0565	-8.0259	-0.9036	5.3963	4.7333	1.8127	-5.8075	-0.7861	1.5078	-7.0552	31.6643	-4.5235
9.6568	7.9727	12.0878	6.146	4.0507	6.1963	2.6827	-2.9289	-1.5274	-0.842	-9.0329	-6.1768	-8.2245	-0.9176	5.4131	4.7808	1.8575	-5.9082	-0.8169	1.4743	-7.044	31.8237	-4.5291
9.6903	7.9112	12.0822	6.0481	3.9948	6.1264	2.5317	-2.9317	-1.6365	-1.0323	-9.0162	-6.3166	-8.4399	-0.9427	5.455	4.7948	1.9079	-6.0313	-0.8728	1.4659	-7.0328	31.9804	-4.5263
9.7239	7.914	12.0682	6.0117	3.9612	6.0621	2.4114	-2.9289	-1.712	-1.2113	-8.9994	-6.4509	-8.6553	-0.9847	5.4746	4.848	1.9722	-6.1572	-0.8952	1.4183	-7.0496	32.1175	-4.5598
9.7743	7.8664	12.0794	5.9502	3.9304	6.0257	2.3051	-2.9177	-1.7736	-1.3596	-8.9518	-6.5656	-8.8567	-1.0295	5.5082	4.9207	2.0393	-6.3082	-0.912	1.3903	-7.0244	32.2545	-4.571
9.8386	7.8608	12.0794	5.8942	3.9164	5.9977	2.1904	-2.901	-1.8183	-1.519	-8.9043	-6.6859	-9.0665	-1.0574	5.5613	4.9599	2.1177	-6.4173	-0.9176	1.3735	-7.016	32.4112	-4.5934
9.9169	7.8832	12.1017	5.8467	3.9304	5.9669	2.0869	-2.8562	-1.8547	-1.6561	-8.8427	-6.7502	-9.2372	-1.1078	5.5837	5.0438	2.1792	-6.5264	-0.9064	1.3316	-7.016	32.5623	-4.6046
9.9953	7.914	12.1549	5.8299	3.9556	5.9446	1.9918	-2.8002	-1.8631	-1.7624	-8.7392	-6.795	-9.3798	-1.1218	5.6285	5.0774	2.2408	-6.6299	-0.9036	1.312	-6.9992	32.7021	-4.6186
10.1212	7.9783	12.2584	5.8159	3.9975	5.9977	1.933	-2.7135	-1.8603	-1.8099	-8.6357	-6.8342	-9.5085	-1.1637	5.7208	5.1585	2.3051	-6.7223	-0.8756	1.298	-6.9936	32.8504	-4.613
10.2694	8.0734	12.3731	5.8718	4.0591	6.0481	1.9218	-2.6268	-1.8295	-1.8771	-8.5182	-6.8118	-9.5924	-1.1861	5.7655	5.2816	2.361	-6.7866	-0.8448	1.284	-6.9908	33.0043	-4.6326
10.4289	8.1741	12.513	5.9446	4.1822	6.132	1.9135	-2.4981	-1.782	-1.8911	-8.3728	-6.781	-9.6512	-1.1889	5.8774	5.3823	2.389	-6.8398	-0.7973	1.2868	-6.9656	33.1749	-4.6466
10.6023	8.2972	12.6361	5.9921	4.2689	6.2019	1.933	-2.3862	-1.698	-1.8743	-8.2189	-6.7558	-9.6903	-1.2113	5.953	5.4494	2.4338	-6.9041	-0.7469	1.2728	-6.9489	33.3371	-4.6605
10.7925	8.4567	12.8347	6.1208	4.3948	6.3362	1.9806	-2.2715	-1.6029	-1.8631	-8.0622	-6.6747	-9.7015	-1.2393	6.0649	5.5753	2.4673	-6.9656	-0.677	1.2533	-6.9489	33.4966	-4.6689
10.9548	8.5854	13.0053	6.1879	4.4983	6.4285	2.0142	-2.1456	-1.519	-1.8071	-7.914	-6.6271	-9.7183	-1.2561	6.1712	5.6676	2.5065	-7.0132	-0.6182	1.2085	-6.9461	33.6561	-4.6913
11.1254	8.7448	13.162	6.2998	4.6242	6.532	2.0869	-2.0253	-1.4183	-1.7596	-7.7601	-6.5432	-9.6903	-1.2812	6.2663	5.7767	2.5653	-7.0691	-0.5567	1.1525	-6.9405	33.8099	-4.6773
11.3129	8.8959	13.355	6.4089	4.778	6.6495	2.1484	-1.8827	-1.3064	-1.7036	-7.6035	-6.4621	-9.668	-1.3064	6.353	5.8746	2.6016	-7.0859	-0.5007	1.0658	-6.9517	33.9694	-4.6857
11.4779	9.0413	13.4949	6.4957	4.8843	6.7502	2.224	-1.7484	-1.2393	-1.6309	-7.4776	-6.3866	-9.6512	-1.3344	6.4425	5.9446	2.6576	-7.1531	-0.4392	0.9483	-6.9796	34.1288	-4.6885
11.6514	9.2176	13.6851	6.6271	5.0298	6.8733	2.3079	-1.6113	-1.1134	-1.5638	-7.3209	-6.2775	-9.598	-1.34	6.5236	6.0537	2.6688	-7.1643	-0.4028	0.8448	-6.9936	34.2799	-4.6997
11.8164	9.3491	13.8334	6.753	5.1445	7.0048	2.4198	-1.4659	-1.0183	-1.4575	-7.195	-6.1991	-9.5449	-1.3484	6.588	6.1544	2.6939	-7.1615	-0.3581	0.7357	-7.0272	34.4338	-4.6689
11.9395	9.4973	13.9565	6.8509	5.2704	7.0943	2.4981	-1.3624	-0.9567	-1.3763	-7.0887	-6.1348	-9.5253	-1.354	6.6132	6.2019	2.7275	-7.2006	-0.3357	0.6238	-7.0859	34.596	-4.6745
12.0626	9.6092	14.0739	6.9041	5.3347	7.181	2.5848	-1.284	-0.8728	-1.3176	-7.0328	-6.0705	-9.4777	-1.3568	6.6355	6.2775	2.7415	-7.2118	-0.3413	0.5287	-7.1782	34.7443	-4.6522
12.1773	9.7211	14.1886	7.0188	5.4354	7.2678	2.6604	-1.1917	-0.7973	-1.2561	-6.9237	-6.0005	-9.447	-1.3568	6.6635	6.353	2.7331	-7.1866	-0.3217	0.442	-7.2678	34.8869	-4.613
12.236	9.7603	14.2502	7.0915	5.4858	7.3265	2.7359	-1.1302	-0.7609	-1.1945	-6.8677	-5.9614	-9.3994	-1.3456	6.6299	6.381	2.7303	-7.1922	-0.3609	0.3217	-7.3881	35.052	-4.6018
12.3227	9.847	14.3257	7.1587	5.5473	7.3797	2.8254	-1.077	-0.7078	-1.133	-6.8062	-5.9138	-9.3798	-1.3484	6.6551	6.4537	2.6716	-7.1447	-0.3721	0.2741	-7.4888	35.1779	-4.5682
12.3507	9.8666	14.3845	7.2146	5.5501	7.4188	2.8758	-1.077	-0.6882	-1.0938	-6.7838	-5.9082	-9.3519	-1.3092	6.6048	6.4705	2.6296	-7.1139	-0.4308	0.235	-7.6286	35.3121	-4.5207
12.3563	9.9085	14.4152	7.2622	5.5557	7.458	2.9261	-1.049	-0.6854	-1.0183	-6.7418	-5.8774	-9.3155	-1.27	6.5824	6.4929	2.5429	-7.0496	-0.5007	0.2238	-7.7573	35.4464	-4.4703
12.3731	9.8778	14.4152	7.3069	5.5501	7.4944	2.9933	-1.0379	-0.6658	-0.9875	-6.7083	-5.8523	-9.3043	-1.2169	6.5404	6.5264	2.4562	-6.9628	-0.5987	0.2266	-7.8944	35.5807	-4.4004
12.3675	9.8834	14.4432	7.3265	5.5585	7.4999	3.0576	-1.0295	-0.6322	-0.9176	-6.6831	-5.7991	-9.2316	-1.1637	6.5152	6.5208	2.3359	-6.8621	-0.6658	0.2602	-8.0203	35.7262	-4.3416
12.3535	9.8638	14.4488	7.3964	5.5781	7.5307	3.1275	-1.0127	-0.5903	-0.8364	-6.6076	-5.7376	-9.1504	-1.0742	6.4565	6.5208	2.182	-6.7418	-0.7525	0.3413	-8.135	35.8688	-4.2605
12.3507	9.819	14.4824	7.4216	5.5697	7.5643	3.2143	-0.9819	-0.5511	-0.7749	-6.5544	-5.6676	-9.0693	-1.0043	6.3922	6.4957	2.0365	-6.616	-0.8224	0.3944	-8.2189	36.0311	-4.1626
12.3004	9.7939	14.46	7.4552	5.5501	7.5867	3.273	-0.9623	-0.4951	-0.6882	-6.4929	-5.5641	-8.9518	-0.926	6.3054	6.4453	1.8715	-6.4537	-0.884	0.4784	-8.2944	36.1821	-4.0647
12.2472	9.7211	14.446	7.4664	5.5333	7.609	3.3346	-0.9371	-0.428	-0.5679	-6.4201	-5.4578	-8.8427	-0.8336	6.2187	6.3726	1.6813	-6.2775	-0.9455	0.5595	-8.3811	36.3556	-3.9864
12.2164	9.6624	14.4096	7.5027	5.5138	7.6426	3.4157	-0.8952	-0.386	-0.4868	-6.2998	-5.3347	-8.6973	-0.7413	6.1012	6.3054	1.505	-6.1012	-1.0239	0.6322	-8.4651	36.5094	-3.8829
12.1465	9.5868	14.3873	7.5167	5.511	7.6874	3.4968	-0.8756	-0.3105	-0.3777	-6.1963	-5.2144	-8.5658	-0.6322	5.9921	6.1935	1.3148	-5.953	-1.0966	0.6826	-8.5462	36.6801	-3.7989
12.043	9.5197	14.3593	7.4999	5.4802	7.6734	3.5528	-0.8224	-0.249	-0.2714	-6.0621	-5.0913	-8.3895	-0.5511	5.869	6.0509	1.119	-5.7795	-1.1917	0.7553	-8.5714	36.8284	-3.7262
11.9423	9.3994	14.2782	7.5083	5.4606	7.693	3.6339	-0.7525	-0.1706	-0.1623	-5.925	-4.9403	-8.2245	-0.4476	5.7851	5.9558	0.9036	-5.5753	-1.2449	0.8085	-8.6189	36.9626	-3.6591
11.8388	9.2959	14.225	7.5027	5.427	7.679	3.7094	-0.7161	-0.0979	-0.0448	-5.7991	-4.8032	-8.0566	-0.3413	5.6341	5.7963	0.7133	-5.4382	-1.3288	0.8728	-8.6497	37.1165	-3.5919
11.6849	9.1588	14.1271	7.4748	5.3711	7.6538	3.771	-0.6938	-0.0532	0.042	-5.6536	-4.6522	-7.8804	-0.2462	5.5166	5.6033	0.4979	-5.2284	-1.3652	0.9371	-8.6413	37.2592	-3.5332
11.5786	9.0413	14.0264	7.4524	5.3319	7.6482	3.8129	-0.6882	0.0168	0.1818	-5.5417	-4.4955	-7.6846	-0.1371	5.3851	5.441	0.3161	-5.0382	-1.4435	0.9707	-8.6525	37.3906	-3.4772
11.38	8.8763	13.8809	7.4048	5.276	7.5951	3.8577	-0.635	0.0587	0.2853	-5.3935	-4.3137	-7.4999	-0.0504	5.2368	5.2676	0.1231	-4.848	-1.4938	1.0434	-8.6273	37.5165	-3.4185
11.1954	8.7224	13.7634	7.3489	5.2088	7.5195	3.9192	-0.5931	0.1315	0.386	-5.2116	-4.1374	-7.3013	0.0532	5.0969	5.069	-0.0839	-4.6773	-1.5274	1.105	-8.6049	37.6256	-3.3793
11.0163	8.5602	13.6012	7.2929	5.1893	7.4636	3.9612	-0.5455	0.1706	0.5231	-5.0578	-3.9444	-7.0887	0.1623	4.9655	4.8927	-0.2881	-4.4619	-1.5638	1.1833	-8.5798	37.7347	-3.3374
10.8065	8.4063	13.4361	7.2342	5.1417	7.3797	3.9864	-0.4812	0.2098	0.6154	-4.8871	-3.7933	-6.8789	0.2658	4.7892	4.7193	-0.5007	-4.2493	-1.6225	1.2672	-8.5154	37.8382	-3.2842
10.5883	8.2329	13.2179	7.1307	5.0662	7.265	4.0255	-0.4252	0.2406	0.7385	-4.7389	-3.6199	-6.6747	0.3525	4.6046	4.5235	-0.6798	-4.0479	-1.6309	1.3316	-8.4567	37.9585	-3.2506
10.3366	8.079	13.0109	7.044	5.0354	7.1615	4.0227	-0.3805	0.2769	0.8169	-4.5738	-3.4381	-6.4509	0.4392	4.4088	4.3221	-0.8616	-3.8185	-1.6197	1.4211	-8.3672	38.0732	-3.2115
10.1072	7.8776	12.7871	6.9237	4.9711	7.0216	4.0115	-0.3441	0.2937	0.9399	-4.4228	-3.2814	-6.2635	0.5203	4.2046	4.1178	-1.0211	-3.6227	-1.6449	1.519	-8.3	38.1907	-3.1863
9.847	7.6762	12.5661	6.7782	4.8955	6.8985	3.9724	-0.2741	0.3245	1.0211	-4.2605	-3.0912	-6.0341	0.6042	3.964	3.8857	-1.1749	-3.4017	-1.6393	1.6225	-8.2021	38.3138	-3.1555
9.6036	7.5279	12.3199	6.6299	4.8704	6.7698	3.9696	-0.2434	0.3553	1.1274	-4.1122	-2.9149	-5.8243	0.6518	3.7682	3.6954	-1.3036	-3.2087	-1.6113	1.7288	-8.121	38.4061	-3.1275
9.3267	7.3517	12.0654	6.4649	4.8088	6.5964	3.8968	-0.1986	0.3553	1.1945	-4.0031	-2.7667	-5.6564	0.7189	3.508	3.4409	-1.4099	-3.0212	-1.6029	1.8351	-8.051	38.5152	-3.0968
9.0749	7.1726	11.8192	6.2859	4.7529	6.4481	3.8325	-0.1678	0.3497	1.2561	-3.8633	-2.61	-5.483	0.7805	3.2786	3.2338	-1.5218	-2.8226	-1.5917	1.919	-7.9391	38.6103	-3.038
8.8287	6.9824	11.559	6.0928	4.6857	6.2775	3.7346	-0.1371	0.3357	1.298	-3.7766	-2.4701	-5.304	0.8197	3.066	3.038	-1.6197	-2.666	-1.5722	2.003	-7.858	38.7026	-3.0184
8.5658	6.8314	11.2821	5.9054	4.6494	6.1096	3.6311	-0.1091	0.3497	1.3512	-3.6926	-2.3415	-5.1753	0.8448	2.817	2.8338	-1.6757	-2.5233	-1.5582	2.0729	-7.7461	38.795	-2.9821
8.2804	6.6523	10.9884	5.6648	4.5542	5.9166	3.494	-0.1287	0.3021	1.368	-3.6395	-2.238	-5.0158	0.8728	2.5457	2.6352	-1.7092	-2.403	-1.5246	2.1372	-7.6482	38.8817	-2.9429
8.0427	6.5236	10.759	5.441	4.5011	5.7432	3.3318	-0.1315	0.2769	1.3875	-3.5863	-2.1233	-4.9123	0.8812	2.3275	2.4506	-1.7372	-2.2491	-1.4938	2.2016	-7.5447	38.9908	-2.901
7.7797	6.381	10.5296	5.234	4.4647	5.5977	3.1975	-0.1315	0.2294	1.3931	-3.55	-2.0393	-4.7892	0.898	2.1345	2.2659	-1.7652	-2.1289	-1.4631	2.2575	-7.43	39.0887	-2.8814
7.5447	6.2467	10.2526	4.9711	4.406	5.4047	3.0128	-0.1371	0.1902	1.368	-3.5164	-1.9414	-4.7025	0.8868	1.8995	2.0561	-1.7428	-2.0617	-1.4239	2.2827	-7.3237	39.2006	-2.873
7.2957	6.0984	10.0232	4.7417	4.3388	5.2284	2.817	-0.1818	0.1175	1.3316	-3.494	-1.8995	-4.6494	0.8588	1.6757	1.8715	-1.6925	-1.9862	-1.3847	2.2743	-7.2174	39.3265	-2.8646
7.0915	5.9949	9.7967	4.4815	4.2689	5.0662	2.6268	-0.2098	0.0252	1.2952	-3.5192	-1.8491	-4.6214	0.8392	1.4407	1.698	-1.6365	-1.9302	-1.3344	2.2827	-7.0999	39.4664	-2.8674
6.8845	5.9082	9.6288	4.2605	4.2493	4.9123	2.4338	-0.2434	-0.0224	1.2449	-3.5276	-1.8099	-4.5766	0.8029	1.2505	1.5162	-1.5778	-1.8939	-1.2728	2.2883	-6.9824	39.609	-2.8814
6.7167	5.8578	9.4246	4.0255	4.2046	4.792	2.2491	-0.263	-0.0755	1.2029	-3.5444	-1.768	-4.5431	0.7777	1.0686	1.3624	-1.4994	-1.8827	-1.1637	2.3107	-6.8733	39.7713	-2.9121
6.5432	5.7963	9.2707	3.8157	4.1626	4.6745	2.0785	-0.3133	-0.1343	1.1553	-3.5723	-1.7736	-4.5319	0.7301	0.9008	1.2477	-1.4295	-1.8827	-1.0994	2.3051	-6.7474	39.9391	-2.9569
6.381	5.7627	9.1365	3.6171	4.1486	4.5458	1.8771	-0.3525	-0.1958	1.0826	-3.6423	-1.7596	-4.5542	0.6826	0.7106	1.105	-1.3204	-1.8827	-1.0071	2.3331	-6.6467	40.1154	-3.0156
6.2663	5.7292	9.0106	3.4185	4.115	4.4675	1.712	-0.3721	-0.2741	1.0295	-3.7038	-1.782	-4.5962	0.6266	0.5763	1.0071	-1.2141	-1.933	-0.9232	2.3303	-6.5656	40.2804	-3.0576
6.1376	5.7292	8.9015	3.2143	4.1094	4.3444	1.5386	-0.4336	-0.3637	0.9315	-3.771	-1.8127	-4.6158	0.5539	0.4252	0.9315	-1.0826	-1.9638	-0.842	2.3359	-6.4873	40.4678	-3.1359
6.0509	5.7292	8.812	3.066	4.0871	4.2717	1.3568	-0.4924	-0.4168	0.856	-3.8493	-1.8855	-4.6801	0.4951	0.3721	0.9036	-0.9539	-2.0309	-0.7525	2.3499	-6.4173	40.6385	-3.1891
6.0145	5.7711	8.7672	2.9429	4.1011	4.2297	1.2309	-0.5035	-0.4979	0.7413	-3.936	-1.9806	-4.7501	0.4308	0.3021	0.898	-0.8169	-2.1009	-0.6826	2.361	-6.3502	40.8259	-3.2394
5.9642	5.7991	8.7476	2.7974	4.1039	4.1934	1.0714	-0.5651	-0.5651	0.6518	-4.0283	-2.0449	-4.8256	0.3553	0.2686	0.8924	-0.6882	-2.1708	-0.5931	2.3722	-6.2859	41.0301	-3.315
5.9446	5.8551	8.7392	2.6744	4.115	4.1514	0.9176	-0.607	-0.6406	0.5539	-4.1374	-2.1484	-4.9151	0.2881	0.2602	0.9092	-0.5539	-2.2715	-0.5007	2.3862	-6.2159	41.2287	-3.3877
5.9474	5.9138	8.7392	2.5653	4.115	4.1066	0.8029	-0.6714	-0.7357	0.4308	-4.2773	-2.2995	-5.0326	0.2098	0.2574	0.9455	-0.3972	-2.3666	-0.4336	2.3946	-6.1712	41.4497	-3.4912
5.9474	5.9669	8.728	2.4701	4.1402	4.0815	0.6686	-0.7553	-0.8169	0.3077	-4.4284	-2.4478	-5.1557	0.1455	0.2658	0.9511	-0.2741	-2.4981	-0.3581	2.3918	-6.1348	41.6847	-3.5611
5.9893	6.0257	8.8064	2.4142	4.1514	4.0871	0.5511	-0.7861	-0.8924	0.2098	-4.5514	-2.5876	-5.3012	0.0951	0.3021	1.0155	-0.1483	-2.5932	-0.2965	2.3918	-6.1152	41.9225	-3.6283
6.0257	6.0956	8.8427	2.3554	4.1598	4.0759	0.4448	-0.8644	-0.9959	0.0699	-4.6941	-2.7723	-5.4494	0.0252	0.3357	1.0462	-0.0252	-2.7387	-0.2741	2.361	-6.09	42.1631	-3.7122
6.1068	6.1907	8.9155	2.3443	4.1878	4.0871	0.3497	-0.9343	-1.105	-0.0559	-4.848	-2.9821	-5.6313	-0.028	0.442	1.133	0.0671	-2.8646	-0.221	2.3079	-6.0481	42.3925	-3.7877
6.1963	6.2551	8.9602	2.3079	4.1962	4.0675	0.2741	-0.9875	-1.2337	-0.179	-5.0214	-3.2059	-5.7879	-0.0699	0.5539	1.1693	0.1762	-2.9513	-0.2182	2.2799	-6.0425	42.6303	-3.8605
6.3222	6.3586	9.0609	2.3135	4.2381	4.1122	0.1818	-1.0602	-1.3344	-0.3021	-5.1921	-3.4437	-5.9781	-0.1315	0.6966	1.2728	0.2741	-3.108	-0.1595	2.1988	-6.0257	42.8541	-3.9444
6.4369	6.4201	9.156	2.3191	4.2409	4.115	0.1175	-1.1302	-1.4715	-0.4336	-5.3739	-3.7094	-6.16	-0.1762	0.8364	1.3512	0.3665	-3.2283	-0.1231	2.0841	-6.0005	43.0862	-4.0199
6.5292	6.4929	9.2791	2.3415	4.2325	4.1318	0.0448	-1.2141	-1.6141	-0.5931	-5.5669	-3.9948	-6.4173	-0.2406	0.9987	1.4267	0.4812	-3.3905	-0.1371	1.9386	-6.0117	43.31	-4.0899
6.6831	6.588	9.4078	2.3918	4.2521	4.1682	-0.0056	-1.2756	-1.7736	-0.7413	-5.7515	-4.2885	-6.6271	-0.2714	1.1749	1.5666	0.5595	-3.5332	-0.1259	1.7652	-5.9865	43.5254	-4.185
6.823	6.6551	9.5505	2.459	4.2661	4.1682	-0.0448	-1.3512	-1.9218	-0.912	-5.9586	-4.613	-6.8845	-0.3217	1.3707	1.6701	0.6574	-3.729	-0.1063	1.5862	-6.0005	43.7408	-4.2633
7.002	6.7055	9.6876	2.5289	4.2717	4.2018	-0.0923	-1.4267	-2.0869	-1.0518	-6.104	-4.9095	-7.1475	-0.3637	1.5498	1.7988	0.7413	-3.8689	-0.1007	1.4071	-5.9614	43.9479	-4.3556
7.1699	6.767	9.8358	2.5764	4.2801	4.2213	-0.1091	-1.491	-2.2156	-1.2057	-6.2775	-5.2312	-7.3825	-0.4	1.7484	1.9135	0.828	-4.0199	-0.0532	1.1833	-5.953	44.1605	-4.4591
7.3657	6.8565	9.9589	2.6995	4.2717	4.2661	-0.1119	-1.5442	-2.375	-1.368	-6.4649	-5.5557	-7.6314	-0.4588	1.9638	2.0645	0.926	-4.2102	-0.0252	0.9959	-5.9474	44.3647	-4.5458
7.5475	6.9181	10.1323	2.7891	4.2801	4.3053	-0.1399	-1.5889	-2.5065	-1.505	-6.5852	-5.8523	-7.872	-0.4784	2.1764	2.1988	0.9959	-4.3724	0.014	0.8001	-5.897	44.5577	-4.6494
7.7405	6.9852	10.303	2.9233	4.2941	4.3584	-0.1231	-1.6281	-2.666	-1.6505	-6.7279	-6.1488	-8.1266	-0.5315	2.4002	2.3666	1.0798	-4.5514	0.0895	0.5791	-5.8551	44.7423	-4.7529
